181	7.718500e-04	3.498809e-02	2.132250e-03	-8.029726e-02	-1.333499e-04	3.423451e-07	-1.185460e+00	-1.990721e-01	1.476927e-01	-1.715061e+01	1.012255e-03	1.232826e-03	-1.852352e-08	6.669518e+00	7.721333e-03	1.390080e-05	0.000000e+00	2.780871e-10	0.000000e+00	8.978869e-12	0.000000e+00	2.749480e-03	3.192550e-03	5.157017e-04	5.113763e-04	1.736517e-03	3
182	6.709900e-04	3.641351e-02	2.347951e-03	-2.007182e-01	-2.853633e-05	-7.012548e-04	-3.779915e-01	-1.572574e-01	-5.916702e-02	-1.389505e+01	-1.501672e-06	4.307417e-04	-4.192731e-09	7.137734e+00	-3.462108e-03	1.592102e-05	0.000000e+00	9.921178e-10	0.000000e+00	8.157172e-12	3.164070e-15	9.469791e-04	3.814860e-03	-1.113194e-03	-1.115992e-03	2.228139e-03	3
183	7.275400e-04	3.777393e-02	2.029489e-03	-2.716584e-01	1.424735e-04	1.687201e-06	-1.148188e+00	-4.064928e-01	5.857549e-01	5.665162e+00	2.107702e-05	-1.367614e-04	1.545901e-08	6.290895e+00	2.990364e-03	1.236731e-05	0.000000e+00	2.701071e-10	0.000000e+00	3.605778e-12	0.000000e+00	2.159631e-03	1.800485e-03	1.005040e-03	1.002040e-03	1.404213e-03	2
184	6.829400e-04	3.918016e-02	1.925916e-03	-1.576369e-01	1.539661e-04	4.562703e-06	-3.176512e-01	-1.145594e-01	-4.604829e-01	2.011525e+01	9.963141e-04	2.786189e-04	1.821467e-08	3.999187e+00	-2.365817e-03	4.997972e-06	0.000000e+00	8.887841e-11	0.000000e+00	4.452907e-13	0.000000e+00	8.853040e-04	6.825104e-04	5.690290e-04	5.681101e-04	1.739405e-03	2
185	7.086700e-04	4.160591e-02	2.197076e-03	-1.531123e-01	5.971053e-05	-2.907112e-05	-1.368495e+00	1.248899e-01	-1.053012e-01	-1.976885e+01	-5.782471e-05	6.680290e-05	-9.978464e-09	4.849987e+00	3.684574e-02	7.351422e-06	0.000000e+00	9.641719e-12	0.000000e+00	8.330065e-12	0.000000e+00	1.995783e-03	1.656230e-03	-8.232428e-04	-8.273200e-04	2.565012e-03	2
186	6.316000e-04	4.291148e-02	1.897493e-03	-1.276229e-01	5.693653e-05	1.565629e-05	-1.034364e+00	4.654362e-01	6.231925e-01	-1.918036e+01	3.929400e-04	1.535930e-04	-1.046764e-08	4.189689e+00	1.223959e-02	5.485542e-06	0.000000e+00	6.821298e-11	0.000000e+00	3.015113e-12	0.000000e+00	2.303949e-03	1.352371e-03	1.932175e-04	1.905469e-04	7.706542e-04	2
187	7.418200e-04	4.423489e-02	2.262311e-03	-7.217368e-02	-3.557876e-06	2.157589e-04	-4.877085e-01	3.566557e-02	1.783249e-01	7.200504e+00	-3.893543e-04	-1.529264e-04	9.076592e-09	2.932897e+00	-2.231239e-03	2.688092e-06	0.000000e+00	3.944629e-11	0.000000e+00	5.239883e-13	0.000000e+00	8.826104e-04	1.780184e-03	-7.817821e-04	-7.829912e-04	8.756163e-04	2
188	6.904900e-04	4.560619e-02	1.851484e-03	-2.852983e-02	-5.306643e-05	7.465481e-05	-4.092731e-01	7.036359e-01	1.803015e+00	5.869400e+00	4.717326e-04	5.531983e-04	5.553784e-09	1.140760e+01	-2.220787e-03	4.066667e-05	0.000000e+00	1.203943e-10	0.000000e+00	6.058775e-13	0.000000e+00	2.803613e-04	4.361805e-03	-5.796121e-04	-5.809364e-04	4.598907e-03	2
189	6.945700e-04	4.698819e-02	1.907579e-03	3.543584e-03	-4.854555e-05	-8.000547e-05	-5.048229e-01	-6.595678e-01	9.818485e-01	-1.138259e+01	9.375808e-04	9.081760e-04	-5.074761e-09	7.111397e+00	2.393640e-02	1.580403e-05	0.000000e+00	2.219386e-10	0.000000e+00	2.448320e-13	0.000000e+00	1.020161e-03	3.374987e-03	1.038337e-03	1.037407e-03	7.664370e-04	2
190	7.646600e-04	4.837777e-02	2.347780e-03	-1.119430e-01	7.770854e-05	-4.757815e-04	-5.064044e-01	1.126837e-02	-1.712799e-01	3.347779e+00	1.007605e-03	5.833603e-04	4.764267e-09	6.181650e+00	-3.430665e-03	1.194151e-05	0.000000e+00	1.469854e-10	0.000000e+00	1.471334e-11	0.000000e+00	1.319528e-03	4.192022e-03	-6.492834e-04	-6.540354e-04	1.283800e-03	2
191	8.184500e-04	4.995217e-02	2.198489e-03	-3.217052e-01	1.204121e-04	-3.040896e-06	-1.902560e+00	-1.609076e-01	3.724525e-01	-3.315177e-01	9.320573e-04	4.806747e-04	7.065815e-09	1.070961e+01	3.825304e-03	3.584242e-05	0.000000e+00	3.765772e-10	0.000000e+00	8.162574e-11	0.000000e+00	5.322213e-03	5.788120e-03	-1.360685e-03	-1.374916e-03	2.915991e-03	3
192	6.860500e-04	5.144631e-02	2.041563e-03	-7.981500e-01	1.184080e-04	-1.465785e-05	-5.490229e+00	-1.982804e-01	5.575915e-01	1.155319e+01	4.785864e-04	-8.517773e-05	1.860868e-08	9.813323e+00	7.357788e-03	3.009419e-05	0.000000e+00	3.687570e-10	0.000000e+00	1.727393e-10	0.000000e+00	7.690181e-03	4.059666e-03	-5.324632e-04	-5.542960e-04	2.046612e-03	3
193	5.486000e-04	5.266503e-02	1.855459e-03	-9.907786e-01	1.246108e-04	1.627496e-05	-6.519027e+00	-6.105123e-01	1.046855e+00	2.174168e+01	2.344719e-04	-3.252731e-04	1.199335e-08	6.250102e+00	1.088169e-02	1.220749e-05	0.000000e+00	3.362142e-10	0.000000e+00	1.003889e-10	0.000000e+00	6.346493e-03	3.312316e-03	5.279451e-04	5.164901e-04	8.232258e-05	1
194	8.580300e-04	5.405264e-02	2.076628e-03	-6.842450e-01	1.310477e-04	-2.274907e-05	-4.426032e+00	-6.342558e-01	1.476943e-01	1.238233e+01	1.038734e-03	-4.915376e-04	3.171744e-08	1.137771e+01	2.057232e-03	4.045385e-05	0.000000e+00	1.821668e-10	0.000000e+00	1.121813e-10	0.000000e+00	7.382691e-03	3.981901e-03	-1.327366e-03	-1.351857e-03	5.218414e-03	3
195	5.661000e-04	5.545914e-02	1.862180e-03	-7.845438e-01	1.518138e-04	3.589683e-05	-4.998035e+00	-1.967294e-01	2.320395e-01	3.773075e+00	5.053371e-04	2.554153e-04	7.880178e-09	6.283261e+00	1.310399e-02	1.233739e-05	0.000000e+00	2.906188e-10	0.000000e+00	1.169186e-10	0.000000e+00	7.976341e-03	2.063867e-03	3.293178e-05	1.895638e-05	1.107269e-03	2
196	6.803400e-04	5.669676e-02	2.001272e-03	-7.768357e-01	1.590475e-04	4.710706e-05	-6.299025e+00	-7.272650e-01	9.427531e-01	-1.818198e+01	9.599626e-04	1.437296e-04	-3.237930e-09	6.550444e+00	3.039184e-02	1.340931e-05	0.000000e+00	1.620728e-10	0.000000e+00	1.233391e-10	0.000000e+00	2.639009e-02	4.050081e-04	2.687634e-05	9.130464e-06	3.156858e-03	2
197	7.357500e-04	5.810460e-02	2.152242e-03	-3.063800e-01	1.459027e-04	2.361822e-04	-3.008398e+00	-5.736081e-02	-1.424438e-01	-5.526365e+00	1.299900e-04	-9.258072e-04	-6.741032e-09	5.771742e-01	-1.121971e-02	1.041661e-07	0.000000e+00	2.954258e-11	0.000000e+00	1.868287e-11	0.000000e+00	2.465783e-02	4.197263e-04	-2.527106e-05	-3.079823e-05	1.854313e-06	1
198	7.245500e-04	5.956208e-02	2.064489e-03	-2.531717e-01	1.336668e-04	-3.892742e-05	-2.025934e+00	-5.868229e-02	-8.234411e-03	-3.294339e+00	-1.713069e-04	-1.158256e-03	-1.715838e-09	1.399641e+00	1.256336e-02	6.122651e-07	0.000000e+00	5.178607e-11	0.000000e+00	1.683603e-11	0.000000e+00	1.293651e-02	7.189638e-04	2.692568e-05	1.977021e-05	3.493064e-04	2
199	8.088500e-04	6.108454e-02	2.244834e-03	-2.778659e-01	1.278128e-04	-5.247113e-06	-1.455047e+00	5.410316e-01	-1.138812e+00	1.733448e-01	-3.892959e-04	-1.195849e-03	3.088506e-10	4.957525e+00	-6.099676e-03	7.680348e-06	0.000000e+00	9.345306e-11	0.000000e+00	4.976991e-12	0.000000e+00	5.348700e-02	2.437398e-04	-8.340854e-04	-8.380808e-04	3.070637e-03	2
200	7.803800e-04	6.268412e-02	2.107837e-03	-2.272981e-01	1.516919e-05	5.370874e-05	-1.665119e+00	1.004361e+00	1.334028e+00	6.370708e+00	-6.148253e-04	-5.003417e-04	9.835081e-09	8.278411e+00	-3.978838e-03	2.141628e-05	0.000000e+00	2.346049e-10	0.000000e+00	5.380790e-12	0.000000e+00	2.440819e-02	2.094923e-03	2.349553e-03	2.344659e-03	4.491451e-03	3
201	6.877900e-04	6.414665e-02	2.231835e-03	2.127224e-01	2.249427e-05	-1.638303e-05	6.977558e-01	-7.361197e-02	2.197482e-02	-3.349849e+01	-7.128914e-04	-8.432667e-04	-2.742975e-08	1.362562e+00	-3.312021e-04	5.801801e-07	0.000000e+00	1.616879e-11	0.000000e+00	4.901332e-13	2.927268e-15	5.116231e-03	9.749033e-04	-1.060137e-04	-1.052797e-04	7.621197e-05	2
202	7.474500e-04	6.557833e-02	2.136960e-03	6.962315e-02	2.777915e-05	2.004406e-05	-4.028710e-01	-9.497562e-02	-4.646634e-02	-2.133467e+01	-4.748074e-04	-1.481840e-03	-6.162253e-09	9.658997e+00	4.206725e-02	2.915596e-05	0.000000e+00	1.214599e-10	0.000000e+00	1.233400e-11	0.000000e+00	1.202045e-03	4.832449e-03	-1.238628e-03	-1.244245e-03	4.021364e-03	3
203	7.302900e-04	6.700322e-02	1.750930e-03	-3.797257e-01	2.159103e-05	6.841702e-07	-2.208488e+00	1.165154e+00	-1.883937e+00	1.330821e+01	-6.245459e-04	-9.315612e-04	1.575675e-08	6.492176e+00	-4.637906e-03	1.317137e-05	0.000000e+00	2.384050e-11	0.000000e+00	4.628199e-12	0.000000e+00	1.985107e-03	7.768411e-04	1.082846e-03	1.080437e-03	1.506031e-03	1
204	6.845300e-04	6.843706e-02	1.713902e-03	-6.675224e-01	-3.213912e-06	-3.438944e-05	-3.838545e+00	1.176852e+00	2.724232e+00	2.147839e+01	-7.965244e-04	-5.709668e-04	1.963078e-08	4.909979e+00	-1.064360e-02	7.533775e-06	0.000000e+00	7.320007e-11	0.000000e+00	2.607423e-11	0.000000e+00	8.588267e-03	1.056251e-03	2.960899e-04	2.854167e-04	2.292947e-03	3
205	5.440300e-04	6.965725e-02	1.855449e-03	-2.126411e-03	5.019310e-06	-1.326130e-04	3.688280e-01	-4.643136e-02	2.434691e-01	3.981196e+00	-2.367388e-04	-4.147225e-04	1.554786e-09	6.359251e-01	-2.218856e-03	1.263777e-07	0.000000e+00	1.348483e-12	0.000000e+00	7.623982e-12	9.548668e-18	5.642451e-02	3.594543e-04	2.377002e-05	2.134705e-05	7.634964e-06	2
206	6.539400e-04	7.085151e-02	1.947238e-03	-3.202570e-01	-4.669859e-06	-3.547528e-05	-3.409366e+00	1.279826e+00	-1.724047e+00	-8.422262e+00	2.958651e-04	-1.135425e-04	-1.943985e-09	1.970713e+00	2.478709e-02	1.213966e-06	0.000000e+00	2.753541e-11	0.000000e+00	1.473095e-11	0.000000e+00	6.437382e-03	8.711198e-05	-2.976284e-04	-3.014518e-04	1.029946e-03	1
207	7.756900e-04	7.232475e-02	2.108184e-03	-2.294656e-01	-2.050459e-04	7.904099e-05	-2.232029e+00	6.914828e-01	1.142365e+00	-6.179970e+00	1.388468e-03	-7.468573e-04	4.595176e-09	5.238758e+00	2.208491e-02	8.576677e-06	0.000000e+00	6.904307e-11	0.000000e+00	3.390726e-11	0.000000e+00	1.287987e-02	1.567667e-03	6.632865e-04	6.518473e-04	2.787292e-03	3
208	5.443800e-04	7.356980e-02	1.669935e-03	-4.360787e-01	-3.289772e-04	-2.627951e-04	-4.064891e+00	-1.708184e-01	2.726604e-01	-1.415954e+01	2.545329e-04	-1.009706e-04	-4.579316e-09	4.947854e-01	1.221475e-02	7.657852e-08	0.000000e+00	3.552592e-11	0.000000e+00	2.513998e-11	0.000000e+00	7.404946e-02	1.180168e-04	2.316968e-05	1.838104e-05	3.608663e-06	1
209	6.168600e-04	7.470922e-02	1.893633e-03	-1.359912e-01	-4.166533e-04	1.719241e-04	-1.708618e+00	-1.815696e-02	-9.812953e-02	-8.245563e+00	6.593229e-04	-7.459759e-04	-3.704238e-09	8.240270e-01	1.384529e-02	2.122898e-07	0.000000e+00	3.875904e-11	0.000000e+00	1.328369e-11	0.000000e+00	2.042859e-02	1.833398e-04	7.119125e-05	6.663955e-05	3.638972e-04	2
210	6.051600e-04	7.592706e-02	1.993468e-03	-3.012512e-01	-4.098511e-04	9.716249e-05	-2.219342e+00	2.448662e-02	-5.285962e-03	9.170192e-01	1.606583e-04	-7.465885e-04	6.453223e-10	3.158751e-01	6.133960e-03	3.119915e-08	0.000000e+00	6.611450e-11	0.000000e+00	6.766562e-13	0.000000e+00	8.814933e-03	2.007871e-04	1.653315e-05	1.558607e-05	1.283383e-06	1
211	8.274000e-04	7.735470e-02	2.111023e-03	-3.013221e-02	-3.808047e-04	-2.368710e-04	4.990577e-01	1.214112e-01	-3.305223e-02	7.155002e-01	-1.257387e-03	-6.666562e-04	1.800686e-08	5.978960e+00	-4.745765e-02	1.117237e-05	0.000000e+00	2.753346e-11	0.000000e+00	1.486302e-12	9.213599e-15	6.130706e-04	1.583736e-03	-1.454426e-03	-1.453030e-03	2.888818e-03	2
212	7.890600e-04	7.900117e-02	2.125961e-03	4.310685e-01	-4.164766e-05	6.667972e-06	5.172173e+00	7.399122e-01	-1.314717e+00	1.842706e+01	-8.539008e-04	6.479862e-04	3.653725e-08	3.133561e+00	-1.050083e-01	3.074015e-06	0.000000e+00	1.406024e-11	0.000000e+00	2.379740e-11	3.910514e-14	4.587230e-03	1.064377e-05	-1.479296e-04	-1.430543e-04	1.988203e-03	1
213	6.004600e-04	8.041933e-02	1.972165e-03	4.586066e-01	3.037517e-04	-1.616145e-04	4.253217e+00	1.498729e+00	2.461461e+00	2.531525e+01	-3.170873e-04	1.016729e-03	2.805178e-08	5.820744e+00	-6.116777e-02	1.058970e-05	0.000000e+00	4.678037e-11	0.000000e+00	1.862642e-11	6.784837e-14	3.170616e-03	1.737539e-03	-3.428321e-04	-3.359811e-04	2.725088e-03	2
214	5.998400e-04	8.161863e-02	1.955852e-03	6.458221e-02	3.130323e-04	-1.386374e-04	7.166426e-01	-4.458014e-01	-1.271187e+00	2.560777e+01	5.091718e-04	9.835623e-04	2.972138e-08	9.644957e+00	-3.554445e-02	2.907101e-05	0.000000e+00	3.556672e-10	0.000000e+00	5.648318e-14	8.613523e-15	1.800074e-05	2.870160e-03	1.213254e-03	1.213247e-03	3.568450e-03	2
215	7.520600e-04	8.290387e-02	2.370416e-03	-1.216809e-01	2.898698e-04	-5.449086e-05	-4.864224e-01	7.216244e-02	1.734969e-02	3.621666e+00	1.587679e-03	1.240212e-03	1.730404e-08	5.536674e+00	-1.458753e-03	9.579612e-06	0.000000e+00	6.755608e-10	0.000000e+00	2.754853e-12	6.747796e-15	3.574817e-03	3.577020e-03	-2.674831e-04	-2.695729e-04	1.124956e-03	3
216	7.181300e-04	8.436948e-02	2.274563e-03	6.607948e-02	2.912598e-04	-2.291639e-05	9.084808e-01	7.612318e-02	3.434039e-03	-1.173896e+01	8.835087e-04	1.030901e-03	1.265060e-08	5.277469e+00	-4.581205e-02	8.704700e-06	0.000000e+00	7.622969e-10	0.000000e+00	1.914040e-12	1.329311e-14	1.018031e-03	3.217966e-03	-3.733509e-04	-3.719299e-04	5.580072e-04	2
217	6.703500e-04	8.574584e-02	2.102973e-03	1.289356e-03	2.997668e-04	3.638170e-05	1.128046e-01	8.117432e-02	3.452631e-03	1.814172e+00	9.062111e-04	7.159826e-04	2.489924e-08	6.284044e+00	-6.194219e-02	1.234230e-05	0.000000e+00	8.019070e-10	0.000000e+00	5.744809e-14	1.509211e-15	2.017327e-04	2.951316e-03	3.681139e-04	3.684283e-04	7.349730e-04	2
218	6.269500e-04	8.703349e-02	2.248539e-03	2.652390e-03	2.892003e-04	1.405339e-04	2.839192e-01	2.418743e-02	2.490566e-01	7.895509e+01	7.688660e-04	8.902201e-04	6.918687e-08	6.084519e+00	-9.430148e-02	1.157362e-05	0.000000e+00	8.324495e-10	0.000000e+00	2.553139e-11	2.751276e-15	1.557493e-03	2.695297e-03	-4.207438e-04	-4.163616e-04	1.496640e-03	2
219	6.223300e-04	8.825831e-02	2.009709e-03	2.778985e-01	2.115689e-04	-2.275685e-04	4.279132e+00	-1.259268e-01	-2.873571e-01	5.725606e+00	3.531250e-04	1.536656e-03	1.654330e-08	8.382397e+00	-9.038977e-02	2.196177e-05	0.000000e+00	5.368768e-10	0.000000e+00	2.442087e-11	2.020427e-14	3.683887e-03	4.498191e-03	7.479062e-04	7.499447e-04	1.168919e-03	2
220	7.375800e-04	8.960842e-02	2.154437e-03	-5.683227e-01	1.804118e-04	6.779858e-05	-5.059311e+00	7.866880e-01	-8.446920e-01	-1.943971e+01	3.256817e-03	1.407435e-03	-8.481183e-09	9.049297e+00	7.798443e-02	2.559360e-05	0.000000e+00	5.282981e-10	0.000000e+00	1.571464e-10	0.000000e+00	8.894283e-03	1.782995e-03	1.256312e-03	1.239818e-03	2.850047e-03	2
221	6.976000e-04	9.103409e-02	2.314074e-03	-4.705244e-01	1.887024e-04	-2.604042e-05	-4.143454e+00	4.051676e-01	7.351118e-01	-1.264182e+01	2.827222e-03	-1.026317e-03	-1.049948e-08	2.559652e+00	7.458436e-02	2.050225e-06	0.000000e+00	1.944337e-10	0.000000e+00	8.837571e-11	0.000000e+00	1.460039e-02	1.195969e-03	2.011906e-04	1.866559e-04	6.345106e-04	2
222	6.760300e-04	9.240595e-02	2.255006e-03	-5.142708e-01	1.885659e-04	-8.532337e-06	-4.920561e+00	9.609245e-02	5.252365e-02	-5.617214e+01	1.566385e-03	-2.156463e-03	-3.803860e-08	4.981455e+00	6.296780e-02	7.756638e-06	0.000000e+00	2.019019e-10	0.000000e+00	2.917004e-11	0.000000e+00	2.043613e-01	6.623420e-04	1.192935e-03	1.184012e-03	2.200969e-03	2
223	6.620800e-04	9.373977e-02	2.148030e-03	3.608616e-02	1.875663e-04	-3.458729e-06	1.226487e+00	9.369333e-02	-3.137586e-03	6.437190e+00	1.265079e-03	-1.733867e-03	5.350857e-09	5.406519e-02	1.167540e-02	9.816090e-10	0.000000e+00	1.376905e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
224	6.351500e-04	9.507529e-02	2.252765e-03	-3.354146e-01	3.463504e-04	3.564785e-05	-5.307255e+00	6.661141e-01	-1.891210e-01	-4.436690e+01	1.069350e-03	-5.851558e-04	-2.242023e-08	4.100727e+00	7.526327e-02	5.257819e-06	0.000000e+00	5.405951e-11	0.000000e+00	6.395473e-11	0.000000e+00	9.094461e-03	1.696390e-03	-1.341545e-03	-1.354577e-03	1.811492e-03	2
225	7.197400e-04	9.639873e-02	1.964709e-03	-2.109283e-01	3.562020e-04	6.678950e-05	-2.297137e+00	5.454721e-01	1.280649e-01	-1.746407e+01	-3.193381e-04	-1.778545e-03	-1.831816e-08	1.659716e+00	7.757813e-03	8.608603e-07	0.000000e+00	2.576153e-10	0.000000e+00	2.412622e-11	0.000000e+00	1.338361e-02	8.906826e-04	5.688221e-05	5.052109e-05	3.226459e-06	1
226	6.512700e-04	9.776654e-02	2.052063e-03	-5.776996e-01	3.621308e-04	6.060170e-05	-3.882119e+00	8.809931e-01	-1.113951e+00	9.960725e+00	-8.160028e-04	-9.925987e-04	7.459350e-09	1.299374e+01	-1.142238e-02	5.276170e-05	0.000000e+00	1.252436e-10	0.000000e+00	2.265244e-11	0.000000e+00	2.056624e-03	4.098586e-03	-2.762030e-03	-2.770618e-03	6.518783e-03	2
227	7.812400e-04	9.918209e-02	2.264294e-03	4.004751e-02	3.563013e-04	1.289518e-04	-1.694871e-01	3.737074e-01	4.514257e-01	-4.897420e+00	-2.036206e-03	-9.256611e-04	-7.594007e-09	4.039260e+00	-4.100663e-03	5.098640e-06	0.000000e+00	7.400345e-10	0.000000e+00	1.289632e-12	0.000000e+00	2.302717e-03	2.340179e-03	-5.445411e-05	-5.608534e-05	8.115295e-04	3
228	5.814600e-04	1.005115e-01	1.969302e-03	-1.422189e-01	3.467037e-04	1.062434e-04	-1.132995e-01	-2.912500e-01	1.384345e+00	2.511816e+00	-5.573436e-04	-1.217936e-04	2.953021e-09	3.264315e+00	2.585571e-02	3.330257e-06	0.000000e+00	5.046542e-10	0.000000e+00	1.618462e-12	0.000000e+00	1.531637e-03	1.663025e-03	-3.601351e-06	-4.955680e-06	1.073174e-08	1
229	6.792400e-04	1.017714e-01	1.966573e-03	-1.636382e-01	3.432003e-04	-1.390700e-04	-1.685889e+00	-4.409370e-01	-1.314234e+00	3.097145e+01	-3.256944e-04	4.495848e-04	3.276959e-08	5.111077e+00	2.070765e-02	8.163686e-06	0.000000e+00	5.724367e-10	0.000000e+00	1.548377e-11	0.000000e+00	3.059804e-03	2.674116e-03	-5.172962e-06	-1.071855e-05	9.992188e-04	2
230	6.699500e-04	1.031170e-01	2.046222e-03	-1.540072e-01	3.230729e-04	2.569985e-04	-1.310891e+00	2.304905e-01	3.893904e-01	8.054276e+00	-1.034661e-03	9.011977e-04	6.754012e-09	4.219717e+00	-2.273089e-02	5.564637e-06	0.000000e+00	7.295631e-10	0.000000e+00	5.773788e-11	0.000000e+00	2.377325e-02	2.434422e-03	-8.564566e-05	-9.565107e-05	4.802427e-04	3
231	6.496700e-04	1.044115e-01	1.795821e-03	-7.873823e-01	2.338789e-04	6.693668e-06	-6.509610e+00	-2.959970e+00	2.955811e+00	-9.844836e+00	-9.957326e-04	1.939648e-03	2.702219e-08	1.480264e+01	8.137446e-02	6.847769e-05	0.000000e+00	4.441038e-10	0.000000e+00	3.905402e-11	0.000000e+00	1.532196e-03	8.018357e-04	-2.272793e-03	-2.278708e-03	6.458970e-03	1
232	6.221200e-04	1.058261e-01	1.979506e-03	-3.831423e-01	1.980045e-04	3.074505e-06	-2.864092e+00	-2.690614e+00	-2.050906e+00	1.372501e+01	7.411746e-04	1.360077e-03	8.558058e-09	5.585694e-02	-1.830330e-02	1.142505e-09	0.000000e+00	6.711898e-12	0.000000e+00	3.022243e-11	0.000000e+00	3.148081e-01	4.235732e-05	-1.308623e-06	-8.442196e-06	2.608204e-07	1
233	7.403700e-04	1.071879e-01	1.937433e-03	-4.840006e-01	1.962144e-04	2.058607e-05	-3.934233e+00	-1.047187e-01	3.831667e-02	-4.509274e+01	1.300010e-03	2.857128e-03	-5.221089e-08	1.489131e+00	8.879446e-02	6.969147e-07	0.000000e+00	6.223047e-11	0.000000e+00	1.429310e-11	0.000000e+00	7.654700e-03	2.383114e-04	-3.993095e-04	-4.030279e-04	6.753050e-04	1
234	7.630300e-04	1.087028e-01	2.091101e-03	-3.336610e-01	3.120013e-04	-2.929586e-05	-2.437439e+00	-8.281957e-04	-7.639901e-02	-3.059681e+01	2.402673e-03	1.994866e-03	-3.774462e-08	3.909974e+00	6.459803e-02	4.779554e-06	0.000000e+00	9.615153e-11	0.000000e+00	1.015968e-10	0.000000e+00	6.120868e-03	2.377680e-03	-1.674278e-03	-1.686440e-03	1.788890e-03	2
235	5.475500e-04	1.099407e-01	1.663372e-03	-8.636231e-01	4.310464e-04	2.956079e-04	-8.141962e+00	-2.419247e+00	3.045642e+00	-2.381327e+02	-4.489480e-04	1.303312e-03	-8.272234e-08	3.860887e+00	4.329397e-02	4.659202e-06	0.000000e+00	3.382803e-10	0.000000e+00	8.802524e-11	0.000000e+00	1.224816e-01	8.140921e-05	1.826602e-04	1.701120e-04	9.779572e-04	2
236	5.993800e-04	1.110516e-01	1.948270e-03	-3.832276e-01	5.252964e-04	-6.103304e-05	-2.118689e+00	-3.713691e-01	-1.410710e+00	-1.959145e+01	1.549781e-03	1.724384e-03	-6.836524e-09	2.666712e+00	5.244989e-02	2.223673e-06	0.000000e+00	6.789842e-11	0.000000e+00	3.928923e-11	0.000000e+00	7.004013e-03	1.538224e-03	-3.392052e-04	-3.471757e-04	6.943635e-04	2
237	6.486300e-04	1.122617e-01	2.251569e-03	-6.712681e-01	5.206882e-04	6.540608e-05	-5.363615e+00	2.785161e-03	-1.384147e-01	-3.296819e+01	2.986774e-03	1.119623e-03	-1.514358e-08	6.006694e+00	6.640669e-02	1.127732e-05	0.000000e+00	5.974993e-10	0.000000e+00	8.304967e-11	0.000000e+00	7.788188e-03	2.362817e-03	5.097766e-05	3.398259e-05	2.182580e-03	3
238	7.147600e-04	1.136038e-01	2.014068e-03	-1.343981e-01	4.973943e-04	-9.652744e-06	-1.597582e+00	-3.267584e-03	-8.539029e-03	-9.054595e+00	2.461438e-03	-1.556015e-04	-3.352383e-09	4.526088e+00	4.906381e-02	6.402912e-06	0.000000e+00	3.388547e-10	0.000000e+00	1.666397e-11	0.000000e+00	3.663440e-03	1.759131e-03	-6.036799e-04	-6.100212e-04	1.650752e-03	2
239	6.864200e-04	1.150042e-01	2.030910e-03	-1.930312e-01	4.819879e-04	-2.142080e-06	-2.289662e+00	-4.811284e-02	-7.902493e-02	2.092737e+01	3.064868e-03	-1.448930e-03	2.194535e-08	3.087605e+00	3.725477e-02	2.979851e-06	0.000000e+00	5.646581e-10	0.000000e+00	1.614445e-11	0.000000e+00	7.451850e-03	1.701065e-03	3.166681e-04	3.103700e-04	4.363531e-04	2
240	8.232200e-04	1.164660e-01	2.404847e-03	-1.246223e-01	4.534843e-04	5.042768e-05	-1.125243e+00	-1.934559e-01	-9.672078e-02	-1.837796e+01	5.307403e-03	-3.236340e-03	-1.121108e-08	9.317611e+00	4.938163e-02	2.713180e-05	0.000000e+00	7.930036e-10	0.000000e+00	3.127892e-12	0.000000e+00	1.209351e-03	1.621908e-03	1.416693e-03	1.413195e-03	5.091224e-03	2
241	5.951000e-04	1.178777e-01	2.222642e-03	-1.965482e-01	1.189713e-03	1.245948e-04	-3.127890e+00	1.313531e-01	-9.658403e-02	7.540196e+00	1.825883e-03	-2.089050e-03	3.936481e-09	1.023373e-01	-3.459330e-02	3.871139e-09	0.000000e+00	3.475774e-11	0.000000e+00	9.654226e-12	0.000000e+00	1.116339e-01	1.966136e-05	2.856483e-05	2.522275e-05	3.664465e-05	1
242	6.612900e-04	1.192100e-01	2.041432e-03	1.866661e-01	1.324384e-04	-3.960021e-05	-7.507431e-01	-3.129301e-01	-9.862081e-02	-1.897247e+01	1.989873e-03	-1.659236e-03	-1.001314e-08	1.069352e+00	5.075172e-02	3.586358e-07	0.000000e+00	4.741212e-11	0.000000e+00	9.705037e-12	2.125447e-15	1.560375e-01	1.413392e-04	-2.741915e-04	-2.775444e-04	6.079669e-04	2
243	7.173800e-04	1.205606e-01	1.764844e-03	-2.485725e-01	1.311845e-04	-2.156659e-05	-2.769989e+00	-3.508927e-01	3.647254e-01	-3.635685e+01	2.376702e-03	-2.822462e-03	-3.428910e-08	2.778008e+00	5.136629e-02	2.412984e-06	0.000000e+00	7.492284e-12	0.000000e+00	3.117502e-11	0.000000e+00	8.102687e-03	7.272433e-04	-1.189348e-04	-1.263431e-04	1.439763e-03	2
244	7.180400e-04	1.219023e-01	2.274241e-03	-2.033927e-01	9.826251e-05	-1.332710e-05	-1.585673e+00	-2.810527e-01	-2.669072e-02	-1.057999e+01	9.365171e-04	-5.194977e-03	-9.600512e-09	1.499336e+00	1.908477e-02	7.026848e-07	0.000000e+00	3.558711e-11	0.000000e+00	5.938332e-12	0.000000e+00	6.511747e-03	3.247364e-04	4.143251e-04	4.113835e-04	5.248766e-04	1
